Index,Username,User Id,Tweet Type,Tweet Content,Client,Retweets received,Likes received,Date,Time,Gender,Vocation
2883,oprah,"""19397785""",Tweet,"""Truly had good fun with theellenshow!!! And I don't even like playing games. #HeadsUp http://t.co/ZiqQcl8TL8""",Instagram,213,843,2015-01-09,18:51:57,Female,Entertainment
2884,oprah,"""19397785""",Tweet,"""@jillienp yes, took this photo just for u. Betty says you're a great friend. http://t.co/uNgEoUq5fK""",iOS,82,333,2015-01-09,18:37:45,Female,Entertainment
2885,oprah,"""19397785""",Reply,"""@3LWTV @SelmaMovie @AVAETC thanks Lonnell we're all headed to AFI luncheon. And taking 40 people to see Selma tonight.
Opening weekend!!💃💃💃""",Twitter for iPhone,28,66,2015-01-09,18:35:41,Female,Entertainment
2886,3lwtv,"""20831692""",Retweet,"""Headed to see @SelmaMovie again today. Box office support is critical. You should do the same! #Selma @Oprah @AVAETC  http://t.co/VPFCfX3gkO""",iOS,72,138,2015-01-09,18:30:24,Female,Entertainment
2887,oprah,"""19397785""",Tweet,""".@nprfreshair this was my faaaavorite interview ever! #SELMAMovie 
 http://t.co/ehMuTVqfu2""",Twitter for iPhone,177,400,2015-01-09,18:29:31,Female,Entertainment
2888,oprah,"""19397785""",Reply,""".@AVAETC our  #SELMAMovie nationwide opening  Day has finally come. You deserve every good vibe coming your way. Well Done!""",Twitter for iPhone,328,561,2015-01-09,18:17:41,Female,Entertainment
2889,ava,"""14982804""",Retweet,"""Today is the prize. In my mind, a film isn't finished until it meets it's audience. Today is that day. My work is done. It was an honor. xo!""",Twitter for iPad,449,766,2015-01-09,18:06:49,Female,Entertainment
2890,oprah,"""19397785""",Reply,"""@RottenTomatoes yippee certified100% Fresh! #SELMA""",Twitter for iPhone,44,120,2015-01-09,01:27:15,Female,Entertainment
2891,oprah,"""19397785""",Tweet,"""Selma, the movie and the message - http://t.co/BiZnP0HhrV @donnabrazile Thank you ! http://t.co/kfLeZHdJYn""",iOS,289,567,2015-01-08,21:13:28,Female,Entertainment
2892,rottentomatoes,"""20108560""",Retweet,"""#Selma is Certified Fresh at 100% with 93 reviews ---&gt; http://t.co/fvUPdel9KK  🍅 #Tomatometer @SELMAMovie @AVAETC @Oprah""",Hootsuite,166,248,2015-01-08,19:53:29,Female,Entertainment
2893,nprfreshair,"""13783772""",Retweet,"""The Sounds, Space And Spirit Of 'Selma': A Director's Take http://t.co/EsFwwBpl7i @AVAETC http://t.co/fKUU0YyUGn""",TweetDeck,252,300,2015-01-08,19:05:23,Female,Entertainment
2894,oprah,"""19397785""",Reply,"""@violadavis way to GO! Congratulations!!""",Twitter for iPhone,41,164,2015-01-08,09:06:27,Female,Entertainment
2895,ava,"""14982804""",Retweet,"""27 black business leaders have done the unprecedented. Created a fund for 27,000 NYC students to see SELMA for free! http://t.co/IbzCwp8ap9""",Twitter for BlackBerry,687,756,2015-01-07,19:44:48,Female,Entertainment
2896,oprah,"""19397785""",Tweet,""".@creates @Starbucks @TEAVANA you mean like this ""Teavaaannnnnaaaaa Opprrrraaaaahhhhh Chaiiiiiii!"" 😜""",Twitter for iPhone,175,532,2015-01-06,21:53:21,Female,Entertainment
2897,oprah,"""19397785""",Reply,""".@tallulahnovo @omxgitsjuliax so nice of you to share it with a friend. I agree everything's better when you share it  #TeavanaOprahChai""",Twitter for iPhone,76,268,2015-01-06,21:50:04,Female,Entertainment
2898,oprah,"""19397785""",Reply,""".@ShanSS247 @SuperSoulSunday you can get it at @Starbucks. New brewed tea in stores today. ☕️☕️☕️ #TeavanaOprahChai""",Twitter for iPhone,90,271,2015-01-06,21:45:13,Female,Entertainment
2899,oprah,"""19397785""",Tweet,"""Celebrating Selma all month long on @owntv starting today! #Selma50 http://t.co/LIGRM20k22""",Instagram,553,903,2015-01-01,21:33:37,Female,Entertainment
2900,oprah,"""19397785""",Tweet,"""Sunrise over Haleakala good mornTing! http://t.co/1H7SrgowXe""",iOS,923,2670,2014-12-30,17:28:59,Female,Entertainment
2901,oprah,"""19397785""",Reply,"""@WSJ now let's send prayers out now for this🙏 all the families.""",Twitter for iPhone,160,286,2014-12-28,03:59:40,Female,Entertainment
2902,oprah,"""19397785""",Tweet,""".@MichaelSamNFL loved his answer "" I came out so I didn't have to hide"". #MichaelSam""",Twitter for iPhone,362,970,2014-12-28,03:57:47,Female,Entertainment
2903,oprah,"""19397785""",Tweet,""".@MichaelSamNFL I too hope good things are on the horizon #MichaelSam""",Twitter for iPhone,165,521,2014-12-28,03:50:05,Female,Entertainment
2904,oprah,"""19397785""",Reply,"""@TheeKOShow no. He was tired of hiding. #MichaelSam""",Twitter for iPhone,13,31,2014-12-28,03:41:03,Female,Entertainment
2905,oprah,"""19397785""",Reply,"""@CocoaPopps @OWNTV I know 8 kids single mom.. Who didn't even want him to play football. Amazing Grace #MichaelSam""",Twitter for iPhone,11,29,2014-12-28,03:40:19,Female,Entertainment
2906,oprah,"""19397785""",Tweet,""".@MichaelSamNFL I love your answer "" I needed sports"". #MichaelSam""",Twitter for iPhone,117,365,2014-12-28,03:38:48,Female,Entertainment
2907,oprah,"""19397785""",Reply,"""@HallErik @OWNTV cause you don't have permission to record other people without asking first and the calls are spontaneous.#MichaelSam""",Twitter for iPhone,17,35,2014-12-28,03:26:44,Female,Entertainment
2908,oprah,"""19397785""",Reply,"""@cherylaction thanks Cheryl""",Twitter for iPhone,9,20,2014-12-28,03:05:13,Female,Entertainment
2909,sherisalata,"""20788087""",Retweet,"""hey @MichaelSamNFL @Vitcamm  so many are watching with supportive hearts.  Hope you are feeling that tonight.  hearts.  #enlightment #owntv""",Twitter Web Client,78,293,2014-12-28,03:03:08,Female,Entertainment
2910,oprah,"""19397785""",Reply,"""@platt300k I hear you.""",Twitter for iPhone,7,20,2014-12-28,02:59:53,Female,Entertainment
2911,kimhaledance,"""178012478""",Retweet,"""It is okay to be who you are!!! Honey, there's nothing to fear but fear itself. #MichaelSam .@owntv .@oprah .@SheriSalata""",Twitter for iPad,134,345,2014-12-28,02:54:08,Female,Entertainment
2912,harrycook,"""78584101""",Retweet,"""#MichaelSam is an inspiration to the millions of LGBTQ youth out there struggling. Be true to who you are. Closets are for clothes.""",Twitter for iPhone,317,608,2014-12-28,02:53:52,Female,Entertainment
2913,oprah,"""19397785""",Tweet,"""@RealMattHopkins @OWNTV thanks Matt.""",Twitter for iPhone,5,15,2014-12-28,02:32:36,Female,Entertainment
2914,oprah,"""19397785""",Reply,"""@cherylaction @artisj21 a gift from a friend.""",Twitter for iPhone,4,17,2014-12-28,02:30:21,Female,Entertainment
2915,oprah,"""19397785""",Tweet,"""Our interview afterwords really great. I asked him if he thought the ""kiss"" was too much. His answer spot on. #MichaelSam""",Twitter for iPhone,138,391,2014-12-28,02:29:05,Female,Entertainment
2916,oprah,"""19397785""",Tweet,"""Getting our first ukulele lesson on the porch! Not ready for concert yet. http://t.co/nTINA7t8fs""",Instagram,99,464,2014-12-28,02:22:36,Female,Entertainment
2917,oprah,"""19397785""",Tweet,"""Michael Sam had such a tough upbringing it's a miracle he survived. #MichaelSam""",Twitter for iPhone,226,585,2014-12-28,02:06:46,Female,Entertainment
2918,oprah,"""19397785""",Reply,"""@Ruelon @OWNTV glad y'all are watching so am I. #MichaelSam""",Twitter for iPhone,20,45,2014-12-28,02:05:33,Female,Entertainment
2919,oprah,"""19397785""",Tweet,"""If you're in LA, DC, NY, ATL.. Take some friends to see #Selma this weekend. Movie opens nationwide Jan9th.#SELMA""",Twitter for iPhone,742,1003,2014-12-26,22:03:47,Female,Entertainment
2920,oprah,"""19397785""",Tweet,"""Thanks All .. On Behalf of @AVAETC and the #Selma team we  are so grateful to you for receiving our movie in the spirit it was created.""",Twitter for iPhone,177,461,2014-12-26,22:00:13,Female,Entertainment
2921,oprah,"""19397785""",Reply,""". @AVAETC @CanK30  Ava convinced me to do it after sending me a story about the real Annie Lee Cooper who watched ""Oprah"" every day.#Selma""",Twitter for iPhone,103,278,2014-12-26,21:57:28,Female,Entertainment
2922,oprah,"""19397785""",Reply,"""@shaynetraviss @AVAETC strategy and a clear intention #Selma""",Twitter for iPhone,16,25,2014-12-26,21:53:47,Female,Entertainment
2923,oprah,"""19397785""",Reply,"""@PhoebeFeed Maya's words . Good observation! #SELMA""",Twitter for iPhone,12,27,2014-12-26,21:53:15,Female,Entertainment
2924,oprah,"""19397785""",Reply,"""@rolandsmartin @AVAETC if only I could type as fast as you dance Roland.#Selma""",Twitter for iPhone,11,35,2014-12-26,21:52:33,Female,Entertainment
2925,oprah,"""19397785""",Reply,"""@CarpeDiemJBS patent leather shoes!""",Twitter for iPhone,6,22,2014-12-26,21:43:37,Female,Entertainment
2926,oprah,"""19397785""",Reply,""".@CarpeDiemJBS  she @AVAETC has incredible vision. I trust her instincts, even when I disagree.and we didn't always agree. #SELMA""",Twitter for iPhone,80,236,2014-12-26,21:42:29,Female,Entertainment
2927,oprah,"""19397785""",Reply,"""@slminspired @SELMAFilm really good. And the power of a solid collective idea.#Selma""",Twitter for iPhone,8,18,2014-12-26,21:39:43,Female,Entertainment
2928,oprah,"""19397785""",Reply,"""@TakeItFromTia good one.#SELMA""",Twitter for iPhone,6,15,2014-12-26,21:38:44,Female,Entertainment
2929,oprah,"""19397785""",Reply,"""@3LWTV aren't all those men and women heroes? #Selma""",Twitter for iPhone,12,30,2014-12-26,21:38:12,Female,Entertainment
2930,oprah,"""19397785""",Tweet,"""from those of you who've seen it , what was your main takeaway.?
Can you say without spoiling for others?#Selma""",Twitter for iPhone,104,259,2014-12-26,21:34:09,Female,Entertainment
2931,oprah,"""19397785""",Reply,"""@TierraDestiny what scene are you in ? #Selma""",Twitter for iPhone,10,19,2014-12-26,21:29:38,Female,Entertainment
2932,oprah,"""19397785""",Reply,"""@RichOnOWN @nada0971 I feel her spirit always. It was really strong that day. #Selma""",Twitter for iPhone,16,50,2014-12-26,21:25:29,Female,Entertainment
2933,oprah,"""19397785""",Reply,""".@nada0971 I filmed that scene the same day Maya passed. #SELMA""",Twitter for iPhone,86,298,2014-12-26,21:22:34,Female,Entertainment
2934,oprah,"""19397785""",Reply,"""@emmascout @AVAETC hey Avs what are the 3 words King used in movie?#Selma""",Twitter for iPhone,4,15,2014-12-26,21:20:52,Female,Entertainment
2935,oprah,"""19397785""",Reply,"""@emmascout loved that scene my character was a real woman who lived to be 100. Annie Lee Cooper died in 2010. #Selma""",Twitter for iPhone,46,73,2014-12-26,21:17:46,Female,Entertainment
2936,oprah,"""19397785""",Reply,"""@straitblazin also @AVAETC runs such a cool set. Recognizes EVERY body. #Selma""",Twitter for iPhone,11,27,2014-12-26,21:15:31,Female,Entertainment
2937,oprah,"""19397785""",Reply,"""@straitblazin the Vibe was divine. We all knew we were working on something bigger than us. #Selma""",Twitter for iPhone,20,38,2014-12-26,21:13:31,Female,Entertainment
2938,oprah,"""19397785""",Tweet,"""Love this photo @AVAETC and David O. Went to all LA theaters last night to watch people watch #SELMA http://t.co/PEFXGmAY8r""",iOS,454,954,2014-12-26,21:11:14,Female,Entertainment
2939,oprah,"""19397785""",Reply,"""@3LWTV that's so good. Strategic Planning works.#Selma""",Twitter for iPhone,15,23,2014-12-26,21:08:39,Female,Entertainment
2940,oprah,"""19397785""",Reply,"""@rempower the one message I hope people receive is understanding the price that was paid for our ""civil rights"". #SELMA""",Twitter for iPhone,38,52,2014-12-26,21:07:38,Female,Entertainment
2941,oprah,"""19397785""",Tweet,"""Everyone whose seen #SELMA or planning to see tweet me now!""",Twitter for iPhone,386,744,2014-12-26,21:05:49,Female,Entertainment
2942,oprah,"""19397785""",Reply,"""@kenlikebarbie tweeting from Aloha land where movie has not yet opened.#SELMA""",Twitter for iPhone,13,20,2014-12-26,21:04:22,Female,Entertainment
2943,oprah,"""19397785""",Reply,"""@emmascout @AVAETC we're just so happy it got done. A year ago , Ava was still writing and had not turned in script. #SELMA""",Twitter for iPhone,22,28,2014-12-26,21:03:28,Female,Entertainment
2944,oprah,"""19397785""",Tweet,"""Tweethearts, i love reading all your tweets about #Selma.  Let's do a tweet up at 4p ET. @AVAETC and I want to hear your thoughts.""",Twitter for iPhone,148,314,2014-12-26,20:58:55,Female,Entertainment
2945,oprah,"""19397785""",Reply,"""@ChrisSumlin January 9th opens nationwide!""",Twitter for iPad,10,26,2014-12-26,09:31:03,Female,Entertainment
2946,oprah,"""19397785""",Reply,"""@melodyMcooper @avatec melody how old are your kids? Great conversation afterwards? #Selma""",Twitter for iPad,6,8,2014-12-26,09:29:41,Female,Entertainment
2947,wolfblitzer,"""71294756""",Retweet,"""Just saw #Selma which is so powerful. http://t.co/mrX3dGEENS""",Twitter for BlackBerry®,457,712,2014-12-26,03:11:23,Female,Entertainment
2948,oprah,"""19397785""",Reply,""".@DorothyMB brined for 2 days and smoked for 10hrs by chefkennyg37 . I cannot take credit. But can't wait to experience. #MerryChristmas 🙏""",Twitter for iPhone,67,354,2014-12-26,00:36:13,Female,Entertainment
2949,oprah,"""19397785""",Reply,"""@Rob1Mama so sweet of you. Merry🎄🙏""",Twitter for iPhone,3,15,2014-12-26,00:30:23,Female,Entertainment
2950,oprah,"""19397785""",Reply,"""@TheGoodGuyRob was yours the one without the bow ?? 🎅""",Twitter for iPhone,9,13,2014-12-26,00:29:13,Female,Entertainment
2951,oprah,"""19397785""",Tweet,"""More favorite gifts. Black and White truffle. A real  pearl in its shell. A cross made of shells. Now… http://t.co/SamaSPQx4H""",Instagram,103,489,2014-12-26,00:01:51,Female,Entertainment
2952,oprah,"""19397785""",Tweet,"""Favorite gift from my goddaughter Kirby. Christmas leggings from @TipsyElves #merryChristmas http://t.co/fKkzyPO1Jk""",Instagram,145,707,2014-12-25,22:59:16,Female,Entertainment
2953,oprah,"""19397785""",Tweet,"""Merry Christmas our house to yours! http://t.co/UXMI6ge7Me""",Instagram,305,1442,2014-12-25,20:28:49,Female,Entertainment
2954,oprah,"""19397785""",Reply,"""@mstommie @AVAETC packed house..yay! Thanks""",Twitter for iPhone,0,14,2014-12-25,20:09:51,Female,Entertainment
2955,oprah,"""19397785""",Tweet,"""@AVAETC just got off the phone with David. He says you all are going to theaters . yAy #SelmaFilm""",Twitter for iPhone,24,56,2014-12-25,20:08:42,Female,Entertainment
2956,oprah,"""19397785""",Tweet,"""Opening Day! Yes that's David Oyelowo who plays a brilliant MLK  jumping forgot in front of theater.… http://t.co/aUiTqaZIL3""",Instagram,148,390,2014-12-25,19:45:02,Female,Entertainment
2957,oprah,"""19397785""",Reply,"""@LisaPresley hey Lis, got your gift. Made Stedman the Grits!""",Twitter for iPhone,16,55,2014-12-25,04:30:09,Female,Entertainment
2958,oprah,"""19397785""",Tweet,"""Wishing you  All a double rainbow Christmas Eve! #falala http://t.co/G8yec7Vr4G""",Instagram,394,1456,2014-12-25,03:49:57,Female,Entertainment
2959,oprah,"""19397785""",Reply,"""“@aoscott: Here's another one: my attempt to do justice to @AVAETC'S mighty ""Selma"" http://t.co/3CY0BdDDMH” Justice indeed.. WOW!""",Twitter for iPhone,121,274,2014-12-24,23:47:07,Female,Entertainment
2960,oprah,"""19397785""",Tweet,"""A 50-Mile March, Nearly 50 Years Later - http://t.co/xoyWGpwxOH @AVAETC so proud of you!  http://t.co/sJX5IIqBeD""",iOS,180,344,2014-12-24,23:38:15,Female,Entertainment
2961,oprah,"""19397785""",Tweet,"""Thanks to @Common and @JohnLegend for such a beautiful song... #Glory for #SelmaFilm. https://t.co/VZM4pjzpvU""",Twitter Web Client,392,614,2014-12-24,01:11:50,Female,Entertainment
2962,oprah,"""19397785""",Tweet,"""From our front porch to yours @jimmyfallon #HolidaySpirit http://t.co/uXJOC75c5P""",Instagram,184,796,2014-12-23,20:04:03,Female,Entertainment
2963,oprah,"""19397785""",Tweet,""".@jimmyfallon Luke says thanks for the Christmas Sweater! http://t.co/ku1odOqTGi""",iOS,374,2168,2014-12-23,19:28:42,Female,Entertainment
2964,oprah,"""19397785""",Reply,"""@lteasda @OWNTV thanks for watching!""",Twitter for iPhone,20,62,2014-12-22,01:57:05,Female,Entertainment
2965,lteasda,"""1535687030""",Retweet,"""@Oprah #OWNTV Thank U for using your platform for the greater good, providing uplifting &amp; inspiring TV #RobBellShow is an incredible show""",Twitter for iPad,70,277,2014-12-22,01:53:47,Female,Entertainment
2966,oprah,"""19397785""",Reply,"""@amandeepc sharing releases the pain for sure.""",Twitter for iPhone,15,53,2014-12-22,01:38:59,Female,Entertainment
2967,oprah,"""19397785""",Reply,""".@3LWTV I know people yearn  for an alternative to the chaos.
Thanks to you @GrowingOWN and all the OWNERS who help shine the Light.""",Twitter for iPad,96,324,2014-12-22,01:04:38,Female,Entertainment
2968,oprah,"""19397785""",Reply,"""@GrowingOWN @DevlinHuxtable saw it months ago. @RWitherspoon does a great job.""",Twitter for iPad,6,21,2014-12-22,01:01:12,Female,Entertainment
2969,oprah,"""19397785""",Reply,""".@3LWTV thank you for that response. Hoping this kind of show can work n Prime time. Thank you and all of you  for your support. #soultosoul""",Twitter for iPad,66,252,2014-12-22,00:57:00,Female,Entertainment
2970,oprah,"""19397785""",Reply,"""@towingaevans @MThomashefsky yes I feeeeel her all the time.""",Twitter for iPad,5,21,2014-12-22,00:53:44,Female,Entertainment
