Tweet Id,Name,Username,Gender,Vocation,Hashtags(#),Total #,Mentions(@),Total @,Likes,Retweets,Images,Videos,Date,Time
"""1024809435728756737""","""Jennifer Lopez""",jlo,Female,Entertainment,['#worldofdance'],1,[],0,1368,177,-,Video added,2018-08-02,00:09:44
"""1024809269642719233""","""Jennifer Lopez""",jlo,Female,Entertainment,['#worldofdance'],1,[],0,398,69,-,Video added,2018-08-02,00:09:04
"""1024809016436776960""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#worldofdance', '#bronxbaby""']",2,['@fatjoe'],1,355,62,-,-,2018-08-02,00:08:04
"""1024808759586054144""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,261,37,-,-,2018-08-02,00:07:02
"""1024808506728361984""","""gracie !!""",gorgeous_jlo_,Female,Entertainment,"['#WorldofDance""']",1,['@JLo'],1,141,13,-,-,2018-08-02,00:06:02
"""1024808006972657664""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#worldofdance""']",1,[],0,302,57,-,-,2018-08-02,00:04:03
"""1024807823253811200""","""World of Dance""",nbcworldofdance,Female,Entertainment,"['#WorldofDance""']",1,['@InTheLab247?'],1,155,32,-,-,2018-08-02,00:03:19
"""1024807740089163776""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,598,64,-,Video added,2018-08-02,00:02:59
"""1024807561562714112""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,247,39,-,-,2018-08-02,00:02:17
"""1024807392662282240""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#worldofdance!!!!""']",1,[],0,372,44,-,-,2018-08-02,00:01:37
"""1024770945385295873""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#duels', '#perfectscore']",2,[],0,993,102,-,-,2018-08-01,21:36:47
"""1024393768236015616""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#letsgetit', '#vmas']",2,['@MTV'],1,19274,3071,-,Video added,2018-07-31,20:38:01
"""1024097681373687809""","""Jennifer Lopez""",jlo,Female,Entertainment,['#worldofdance'],1,[],0,2011,225,-,Video added,2018-07-31,01:01:28
"""1023766014721286144""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#shadesofblue""']",1,[],0,1698,169,-,-,2018-07-30,03:03:33
"""1023764843273175040""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#shadesofblue""']",1,[],0,638,74,-,-,2018-07-30,02:58:53
"""1023764558152753152""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#shadesofblue""']",1,[],0,389,55,-,-,2018-07-30,02:57:45
"""1023764155281461248""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#shadesofblue!!!!""']",1,[],0,484,59,-,-,2018-07-30,02:56:09
"""1023763495660056576""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#shadesofblue""']",1,[],0,483,60,-,-,2018-07-30,02:53:32
"""1023763423446818816""","""𝚔𝚛𝚒𝚜𝚝𝚒 💫""",kristijlover,Female,Entertainment,['#ShadesofBlue'],1,"['@JLo', '@EGTisme']",2,206,19,-,-,2018-07-30,02:53:15
"""1023762824533696512""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,495,61,-,-,2018-07-30,02:50:52
"""1023762818846392320""","""Camila Naiara""",camilanaiara18,Female,Entertainment,['#ShadesOfBlue'],1,['@JLo'],1,326,19,Image added,-,2018-07-30,02:50:51
"""1023762818846392320""","""Camila Naiara""",camilanaiara18,Female,Entertainment,['#ShadesOfBlue'],1,['@JLo'],1,326,19,Image added,-,2018-07-30,02:50:51
"""1023762431099658240""","""chanelle ✨ 🎃 👻""",jloverbby,Female,Entertainment,"['#shadesofblue""']",1,['@JLo'],1,163,13,-,-,2018-07-30,02:49:18
"""1023762339940716546""","""✨Carmen ✨""",carmen_t8,Female,Entertainment,"['#Shadesofblue""']",1,['@JLo'],1,128,16,-,-,2018-07-30,02:48:57
"""1023762286815506433""","""Shades of Blue""",nbcshadesofblue,Female,Entertainment,['#ShadesofBlue'],1,[],0,644,82,-,Video added,2018-07-30,02:48:44
"""1023761988344635392""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#shadesofblue""']",1,[],0,434,56,-,-,2018-07-30,02:47:33
"""1023761871801933824""","""Morgan Baker""",mpbakr,Female,Entertainment,['#ShadesofBlue'],1,"['@nbcshadesofblue', '@JLo""']",2,233,21,-,-,2018-07-30,02:47:05
"""1023761371769405440""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,333,41,-,-,2018-07-30,02:45:06
"""1023761217075077120""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,410,54,-,-,2018-07-30,02:44:29
"""1023760897934675968""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,296,35,-,-,2018-07-30,02:43:13
"""1023760572364595200""","""Jennifer Lopez""",jlo,Female,Entertainment,['#Shadesofblue'],1,[],0,247,39,-,-,2018-07-30,02:41:55
"""1023760354394796032""","""Shades of Blue""",nbcshadesofblue,Female,Entertainment,['#ShadesofBlue'],1,[],0,216,29,-,-,2018-07-30,02:41:03
"""1023760178238443521""","""Jennifer Lopez""",jlo,Female,Entertainment,['#Shadesofblue'],1,[],0,287,42,-,-,2018-07-30,02:40:21
"""1023759929369403394""","""Brian Rice""",brisofly12,Female,Entertainment,['#Shadesofblue'],1,"['@nbcshadesofblue""']",1,136,16,-,-,2018-07-30,02:39:22
"""1023759880862064640""","""Jennifer Lopez""",jlo,Female,Entertainment,['#shadesofblue'],1,[],0,232,39,-,-,2018-07-30,02:39:10
"""1023759626485919744""","""Jennifer Lopez""",jlo,Female,Entertainment,['#shadesofblue'],1,[],0,244,36,-,-,2018-07-30,02:38:10
"""1023759496873631745""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,252,32,-,-,2018-07-30,02:37:39
"""1023759453433151488""","""Starr Michael""",starrmichael3,Female,Entertainment,"['#ShadesofBlue""']",1,['@JLo'],1,108,14,-,-,2018-07-30,02:37:28
"""1023758535035965441""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#Shadesofblue""']",1,[],0,278,48,-,-,2018-07-30,02:33:49
"""1023758432673751040""","""Lisa""",lisamarielml,Female,Entertainment,['#ShadesofBlue'],1,[],0,238,24,-,-,2018-07-30,02:33:25
"""1023758427971960833""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,260,32,-,-,2018-07-30,02:33:24
"""1023758404442095616""","""🌊Jerzygirl45🌊""",jerzygirl45,Female,Entertainment,"['#ShadesofBlue""']",1,[],0,163,20,-,-,2018-07-30,02:33:18
"""1023757780719562752""","""Jennifer Lopez""",jlo,Female,Entertainment,['#shadesofblue'],1,[],0,294,48,-,-,2018-07-30,02:30:50
"""1023757754534522880""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,232,35,-,-,2018-07-30,02:30:43
"""1023757547717775360""","""Jennifer Lopez""",jlo,Female,Entertainment,['#Shadesofblue'],1,[],0,201,27,-,-,2018-07-30,02:29:54
"""1023757342456926208""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#Shadesofblue""']",1,[],0,277,39,-,-,2018-07-30,02:29:05
"""1023757316091392000""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,449,61,-,Video added,2018-07-30,02:28:59
"""1023756997391335424""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,274,33,-,-,2018-07-30,02:27:43
"""1023756904193916928""","""Jennifer Lopez""",jlo,Female,Entertainment,['#shadesofblue'],1,[],0,272,37,-,-,2018-07-30,02:27:21
"""1023756426982739968""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,250,34,-,-,2018-07-30,02:25:27
"""1023756321579913216""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,361,60,-,-,2018-07-30,02:25:02
"""1023756211789938688""","""Jennifer Lopez""",jlo,Female,Entertainment,['#shadesofblue'],1,[],0,198,25,-,-,2018-07-30,02:24:36
"""1023755651271536640""","""Jennifer Lopez""",jlo,Female,Entertainment,['#SHADESOFBLUE'],1,[],0,225,32,-,-,2018-07-30,02:22:22
"""1023755483327422464""","""Jennifer Lopez""",jlo,Female,Entertainment,['#shadesofblue'],1,[],0,215,38,-,-,2018-07-30,02:21:42
"""1023755011270926336""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,222,34,-,-,2018-07-30,02:19:49
"""1023754904463138816""","""Jennifer Lopez""",jlo,Female,Entertainment,['#shadesofblue'],1,[],0,245,48,-,-,2018-07-30,02:19:24
"""1023754783797256192""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,460,64,-,-,2018-07-30,02:18:55
"""1023754619166617602""","""Amilia Chen""",mysimple_life,Female,Entertainment,"['#ShadesOfBlue,']",1,['@JLo'],1,202,25,-,-,2018-07-30,02:18:16
"""1023754566771212288""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,281,38,-,-,2018-07-30,02:18:03
"""1023754346717097984""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,258,31,-,-,2018-07-30,02:17:11
"""1023754260385681410""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,270,49,-,-,2018-07-30,02:16:50
"""1023754053182873601""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,296,56,-,-,2018-07-30,02:16:01
"""1023753708721659904""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,249,40,-,-,2018-07-30,02:14:39
"""1023753657161056256""","""Josefine""",josefiine_,Female,Entertainment,"['#ShadesOfBlue""']",1,['@nbcshadesofblue'],1,203,23,-,-,2018-07-30,02:14:26
"""1023753620972482561""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,233,41,-,-,2018-07-30,02:14:18
"""1023753503192141824""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,234,39,-,-,2018-07-30,02:13:50
"""1023753284618739712""","""Jennifer Lopez""",jlo,Female,Entertainment,['#shadesofblue'],1,[],0,269,45,-,-,2018-07-30,02:12:58
"""1023753253228437505""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,219,33,-,-,2018-07-30,02:12:50
"""1023753200279506944""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#shadesofblue""']",1,[],0,323,55,-,-,2018-07-30,02:12:38
"""1023753146194190336""","""Maria""",italianicon,Female,Entertainment,"['#JustMyOpinion', '#ShadesOfBlue']",2,['@JLo'],1,175,19,-,-,2018-07-30,02:12:25
"""1023753011884056577""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,225,34,-,-,2018-07-30,02:11:53
"""1023752847274520576""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,294,40,-,-,2018-07-30,02:11:13
"""1023752659122057216""","""Shades of Blue""",nbcshadesofblue,Female,Entertainment,['#ShadesofBlue'],1,[],0,225,28,-,-,2018-07-30,02:10:28
"""1023752213489807360""","""Jennifer Lopez""",jlo,Female,Entertainment,['#shadesofblue'],1,[],0,398,65,-,-,2018-07-30,02:08:42
"""1023751912477184001""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,252,33,-,-,2018-07-30,02:07:30
"""1023751687238905856""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#ShadesofBlue""']",1,[],0,517,68,-,-,2018-07-30,02:06:37
"""1023751541939822592""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,223,32,-,-,2018-07-30,02:06:02
"""1023751283646193664""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,241,37,-,-,2018-07-30,02:05:01
"""1023751110731780096""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,289,42,-,-,2018-07-30,02:04:19
"""1023750564285501441""","""gracie !!""",gorgeous_jlo_,Female,Entertainment,"['#ShadesofBlue""']",1,['@JLo'],1,215,23,-,-,2018-07-30,02:02:09
"""1023750363201978370""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,469,69,-,-,2018-07-30,02:01:21
"""1023671120149471233""","""Jennifer Lopez""",jlo,Female,Entertainment,['#shadesofblue'],1,"['@NBC', '@nbcshadesofblue']",2,2829,304,-,Video added,2018-07-29,20:46:28
"""1022849137790791680""","""Jennifer Lopez""",jlo,Female,Entertainment,['#JLoxKohlsSweepstakes'],1,"['@Kohls', '@PHVegas']",2,1362,498,-,-,2018-07-27,14:20:12
"""1022535054566674432""","""Jennifer Lopez""",jlo,Female,Entertainment,['#vacaciones'],1,[],0,18907,1255,Image added,-,2018-07-26,17:32:09
"""1022301231769739264""","""Jennifer Lopez""",jlo,Female,Entertainment,['#worldofdance'],1,[],0,1462,127,-,Video added,2018-07-26,02:03:01
"""1022300777182720000""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,513,61,-,-,2018-07-26,02:01:13
"""1022300497150001153""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,410,54,-,-,2018-07-26,02:00:06
"""1022300221571624960""","""Jennifer Lopez""",jlo,Female,Entertainment,['#worldofdance'],1,[],0,415,49,-,-,2018-07-26,01:59:00
"""1022299817265979397""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#WORLDOFDANCE""']",1,[],0,355,47,-,-,2018-07-26,01:57:24
"""1022299467217682432""","""Jennifer Lopez""",jlo,Female,Entertainment,['#duels'],1,[],0,299,39,-,-,2018-07-26,01:56:01
"""1022299304453537792""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#WorldOfDance""']",1,[],0,334,45,-,-,2018-07-26,01:55:22
"""1022298291680071680""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,['@NBCWorldofDance'],1,337,44,-,-,2018-07-26,01:51:20
"""1022298262039093253""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,411,50,-,-,2018-07-26,01:51:13
"""1022297943984861184""","""chanelle ✨ 🎃 👻""",jloverbby,Female,Entertainment,"['#worldofdance""']",1,['@JLo'],1,127,13,-,-,2018-07-26,01:49:57
"""1022297810358558720""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#Worldofdance""']",1,[],0,533,61,-,-,2018-07-26,01:49:26
"""1022297179166134272""","""World of Dance""",nbcworldofdance,Female,Entertainment,['#WorldofDance'],1,['@EvaIgo'],1,256,35,-,Video added,2018-07-26,01:46:55
"""1022296775401463808""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,307,28,-,-,2018-07-26,01:45:19
"""1022296733278076928""","""World of Dance""",nbcworldofdance,Female,Entertainment,"['#WorldofDance""']",1,"['@Averyandmarcus', '@EvaIgo!']",2,119,20,-,-,2018-07-26,01:45:09
"""1022296449877327873""","""Roberto Rizky""",roberto_rizky,Female,Entertainment,"['#Worldofdance""']",1,[],0,202,13,-,-,2018-07-26,01:44:01
"""1022295674375688192""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,279,39,-,-,2018-07-26,01:40:56
"""1022294888623132678""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#WorldOfDance""']",1,[],0,400,43,-,-,2018-07-26,01:37:49
"""1022294128632033280""","""𝚔𝚛𝚒𝚜𝚝𝚒 💫""",kristijlover,Female,Entertainment,"['#WorldOfDance""']",1,"['@JLo', '@NBCWorldofDance']",2,162,12,-,-,2018-07-26,01:34:48
"""1022292949353127936""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,286,39,-,-,2018-07-26,01:30:07
"""1022292608217804800""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,306,35,-,-,2018-07-26,01:28:45
"""1022292152137801728""","""The Twin Trio""",thetwintrio,Female,Entertainment,['#WorldofDance'],1,['@michaeldameski!'],1,261,33,-,Video added,2018-07-26,01:26:56
"""1022290799214571520""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,252,29,-,-,2018-07-26,01:21:34
"""1022290265795514368""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,257,34,-,-,2018-07-26,01:19:27
"""1022289971401646080""","""𝔼𝕞𝕞𝔸𝕝𝕖𝕩𝕒𝕟𝕕𝕣𝕒""",mamaemx3,Female,Entertainment,"['#Worldofdance""']",1,[],0,137,13,-,-,2018-07-26,01:18:17
"""1022289752668745733""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#worldofdance""']",1,[],0,309,36,-,-,2018-07-26,01:17:24
"""1022289531872075777""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,244,28,-,-,2018-07-26,01:16:32
"""1022288791904563200""","""World of Dance""",nbcworldofdance,Female,Entertainment,"['#WorldofDance""']",1,"['@MichaelDameski', '@AngyilDancer!']",2,107,16,-,-,2018-07-26,01:13:35
"""1022287581256413184""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#Rascals', '#WORLDOFDANCE']",2,[],0,519,53,-,Video added,2018-07-26,01:08:47
"""1022287371465682945""","""World of Dance""",nbcworldofdance,Female,Entertainment,['#WorldofDance'],1,['@12ascals!'],1,317,51,-,Video added,2018-07-26,01:07:57
"""1022287150035787776""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#WORLDOFDANCE""']",1,[],0,305,37,-,-,2018-07-26,01:07:04
"""1022287026735931392""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,237,34,-,-,2018-07-26,01:06:35
"""1022286853737795584""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#WORLDOFDANCE""']",1,[],0,235,36,-,-,2018-07-26,01:05:53
"""1022286664092139520""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,212,25,-,-,2018-07-26,01:05:08
"""1022286583570067456""","""CJ 🌟 Fontè""",demarco_dakarai,Female,Entertainment,"['#WorldOfDance""']",1,['@NBCWorldofDance'],1,69,7,-,-,2018-07-26,01:04:49
"""1022286317948784640""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#worldofdance""']",1,[],0,313,36,-,-,2018-07-26,01:03:46
"""1022286011735334912""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,534,58,-,-,2018-07-26,01:02:33
"""1022285827756290048""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,205,31,-,-,2018-07-26,01:01:49
"""1022285185608347648""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#WORLDOFDANCE""']",1,['@NBCWorldofDance'],1,283,39,-,-,2018-07-26,00:59:16
"""1022284860377976832""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,221,30,-,-,2018-07-26,00:57:58
"""1022284757323796480""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,192,26,-,-,2018-07-26,00:57:33
"""1022284577455398914""","""Camila Naiara""",camilanaiara18,Female,Entertainment,['#WorldOfDance'],1,['@JLo'],1,77,11,Image added,-,2018-07-26,00:56:51
"""1022283991221772288""","""Taylor ✌🏻❤️""",taylorjlover724,Female,Entertainment,['#WorldOfDance'],1,['@JLo'],1,129,18,-,Video added,2018-07-26,00:54:31
"""1022283970711572481""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#lovethelittleones""']",1,[],0,425,48,-,-,2018-07-26,00:54:26
"""1022283772736110592""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,207,28,-,-,2018-07-26,00:53:39
"""1022283742457544704""","""Manuela Lopez""",mlo_jlo,Female,Entertainment,['#WorldOfDance'],1,"['@JLo', '@EGTisme']",2,188,18,-,Video added,2018-07-26,00:53:31
"""1022283194723434496""","""alyssa willetts""",lyssa_dawn4,Female,Entertainment,"['#WorldOfDance""']",1,['@NBCWorldofDance'],1,105,8,-,-,2018-07-26,00:51:21
"""1022283151312216064""","""𝚔𝚛𝚒𝚜𝚝𝚒 💫""",kristijlover,Female,Entertainment,['#WorldOfDance'],1,"['@JLo', '@NBCWorldofDance""']",2,102,13,-,-,2018-07-26,00:51:11
"""1022282636083904517""","""Jennifer Lopez""",jlo,Female,Entertainment,['#WORLDOFDANCE'],1,[],0,235,34,-,-,2018-07-26,00:49:08
"""1022282135347126272""","""Jennifer Lopez""",jlo,Female,Entertainment,['#bdash&amp;konkrete'],1,[],0,291,49,-,-,2018-07-26,00:47:08
"""1022280907992883200""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,224,33,-,-,2018-07-26,00:42:16
"""1022280792506957824""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,600,46,-,-,2018-07-26,00:41:48
"""1022280607626215424""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#WORLDOFDANCE""']",1,['@NeYoCompoundis'],1,223,31,-,-,2018-07-26,00:41:04
"""1022280441817128960""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#worldofdance', '#danielaandpasha""']",2,[],0,218,28,-,-,2018-07-26,00:40:25
"""1022280188539748352""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,189,32,-,-,2018-07-26,00:39:24
"""1022280085053689857""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,165,22,-,-,2018-07-26,00:38:59
"""1022279950148284416""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#Worldofdance""']",1,[],0,253,30,-,-,2018-07-26,00:38:27
"""1022279819852038144""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,216,31,-,-,2018-07-26,00:37:56
"""1022279600943054848""","""Ezgi""",ezgisahinbay,Female,Entertainment,"['#WORLDOFDANCE""']",1,"['@JLo', '@NBCWorldofDance', '@JLo']",3,66,12,-,-,2018-07-26,00:37:04
"""1022279545469038592""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,177,24,-,-,2018-07-26,00:36:51
"""1022279337398087681""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#danceislife', '#WorldofDance""']",2,[],0,370,53,-,-,2018-07-26,00:36:01
"""1022279030802980865""","""Starr Michael""",starrmichael3,Female,Entertainment,"['#WorldofDance""']",1,[],0,121,12,-,-,2018-07-26,00:34:48
"""1022278656855564289""","""QueenDivaJLo""",queendivajlo,Female,Entertainment,"['#goosies!', '#WorldofDance']",2,['@JLo'],1,294,32,-,-,2018-07-26,00:33:19
"""1022278657589444613""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,226,35,-,-,2018-07-26,00:33:19
"""1022278578090590208""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,265,32,-,-,2018-07-26,00:33:00
"""1022277622120636416""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,186,31,-,-,2018-07-26,00:29:12
"""1022277584170696706""","""Jennifer Lopez""",jlo,Female,Entertainment,"['#Expressenz""']",1,[],0,301,63,-,-,2018-07-26,00:29:03
"""1022277483817648128""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,196,31,-,-,2018-07-26,00:28:39
"""1022277321682706432""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,242,24,-,-,2018-07-26,00:28:01
"""1022277178338115586""","""Jennifer Lopez""",jlo,Female,Entertainment,[],0,[],0,176,31,-,-,2018-07-26,00:27:26
"""1022276858308517888""","""Jennifer Lopez""",jlo,Female,Entertainment,['#worldofdance'],1,[],0,1522,177,-,-,2018-07-26,00:26:10
